496	97
227	356
278	254
273	369
88	538
127	260
485	416
138	284
97	127
318	509
160	67
542	226
65	543
398	71
237	425
440	16
95	179
522	161
230	25
569	10
517	428
23	359
347	538
375	66
382	519
482	205
99	172
537	32
168	458
10	211
195	371
201	25
491	246
595	161
548	173
152	122
96	60
177	578
473	40
452	515
3	546
521	530
326	583
540	502
57	389
339	530
290	156
114	262
482	110
186	376
597	404
264	19
367	239
385	225
66	440
163	11
44	5
135	561
382	192
515	87
175	141
204	463
398	151
576	453
39	400
121	580
76	316
422	42
541	361
420	74
251	269
489	62
589	379
105	286
398	67
393	409
158	37
289	215
156	18
287	450
589	215
318	167
198	527
342	244
542	236
356	407
599	418
522	8
371	256
466	364
450	44
571	0
546	273
30	486
216	103
195	303
170	272
396	117
231	315
275	524
534	78
543	476
571	540
114	205
112	449
198	208
264	334
477	478
382	22
528	432
301	452
423	353
337	438
79	380
202	26
402	261
33	331
289	471
130	288
572	130
521	433
313	22
18	343
491	360
560	431
154	432
71	179
8	285
334	374
100	502
339	161
448	245
338	534
388	402
577	360
357	330
298	69
512	65
516	74
280	139
379	569
264	259
99	65
67	430
44	170
446	567
503	228
134	392
135	123
110	137
523	553
457	16
376	560
46	238
259	570
410	26
555	431
23	84
277	546
561	16
585	417
1	188
410	55
51	424
59	23
90	370
317	511
436	226
581	311
488	281
458	596
443	49
500	118
193	304
192	586
465	247
336	228
402	57
199	93
1	275
250	253
221	423
410	270
169	284
31	325
416	333
526	269
424	300
146	489
413	539
313	205
309	375
157	482
356	250
451	516
478	467
248	546
97	532
191	114
470	592
392	382
204	87
98	271
260	455
241	196
500	160
51	119
395	573
404	252
555	490
225	359
356	254
193	537
68	390
88	470
125	267
237	87
375	218
491	95
437	294
277	380
12	396
499	443
413	379
529	544
331	206
118	505
216	143
314	438
434	49
104	272
435	538
459	515
254	179
277	265
109	238
522	340
136	595
572	567
503	247
56	153
313	113
93	80
149	482
61	150
461	481
323	298
515	520
420	102
348	278
491	297
545	234
357	232
580	433
475	277
23	524
325	452
136	489
11	462
24	419
399	364
83	105
534	146
203	129
230	173
221	591
138	538
261	6
8	37
500	481
59	11
575	534
596	300
476	199
107	64
30	287
172	141
519	430
437	114
365	313
347	260
181	233
245	242
316	510
24	502
461	359
161	267
468	81
113	542
369	250
194	498
16	553
32	180
486	251
563	31
470	116
153	165
33	65
328	116
339	110
313	360
202	401
136	18
490	513
240	181
28	12
532	336
173	244
407	125
122	166
429	102
58	519
515	471
588	42
264	363
590	194
231	150
127	9
317	556
53	59
61	133
416	498
467	118
272	198
118	549
401	545
358	9
572	348
412	427
274	209
505	205
465	463
143	149
9	67
420	389
456	17
36	211
353	191
278	496
348	522
327	88
471	368
227	93
9	337
250	191
423	186
214	20
40	119
323	536
499	389
120	353
112	33
530	226
580	528
159	434
142	133
559	584
470	528
287	590
190	529
240	158
152	249
596	589
430	280
384	363
473	241
341	436
57	350
345	39
116	153
346	504
34	273
339	251
172	333
503	359
228	496
218	581
560	553
286	260
289	573
243	171
224	283
296	530
55	580
190	21
509	350
333	5
427	235
589	133
156	34
230	342
482	250
427	231
283	295
489	485
419	370
510	195
26	385
101	214
254	240
85	256
291	58
185	511
399	64
379	593
466	157
193	166
467	11
593	353
470	334
233	412
104	356
335	592
421	173
135	198
425	532
147	325
531	370
92	232
168	531
351	243
83	143
459	170
570	32
207	6
444	331
64	93
254	365
352	85
165	347
475	324
205	230
242	95
72	265
314	437
3	536
263	248
290	471
425	367
140	60
105	506
145	402
317	276
343	339
335	230
236	25
236	334
478	432
288	171
30	356
518	523
196	259
61	83
3	559
527	410
253	227
251	554
25	454
362	36
48	64
526	16
472	200
174	110
48	176
39	204
130	87
309	412
54	209
199	200
539	460
480	53
64	209
425	498
249	172
131	179
509	402
195	174
60	39
399	113
118	569
516	438
95	397
154	365
494	124
567	268
109	497
528	29
451	82
263	556
308	384
189	339
82	52
184	165
341	544
592	595
541	192
268	22
433	275
546	274
472	418
299	50
237	171
588	166
8	522
337	358
550	445
12	450
130	131
139	96
53	496
504	568
298	407
137	583
164	37
8	6
576	53
286	519
519	582
456	4
412	421
459	52
500	480
11	42
115	217
263	403
354	515
337	252
22	180
241	238
501	438
505	295
274	91
275	550
88	549
119	467
538	56
305	328
417	261
31	96
543	203
319	403
296	548
415	107
80	185
215	310
319	115
520	264
329	319
384	60
579	61
85	191
24	590
183	9
329	231
283	200
42	46
105	131
337	480
191	513
474	252
134	171
86	8
154	508
370	574
328	380
164	26
344	539
504	299
209	256
112	163
595	158
338	581
56	536
291	578
540	433
9	344
380	10
479	464
139	521
505	466
134	146
463	79
473	333
591	395
515	499
251	189
13	118
193	508
144	461
273	199
435	17
1	585
228	575
101	176
518	297
74	57
208	59
385	377
6	567
217	242
345	214
373	120
458	204
572	415
5	238
80	323
464	91
510	380
457	356
388	188
55	161
41	565
185	90
549	364
43	399
577	84
64	92
82	33
33	92
399	530
42	64
18	562
478	340
588	563
569	135
184	199
187	54
569	340
141	60
431	243
563	119
493	430
42	505
422	316
491	513
246	362
125	38
517	207
281	273
318	348
263	580
334	334
518	450
31	113
384	315
196	275
523	172
159	523
436	306
22	540
15	401
221	218
105	285
44	471
550	28
289	362
535	294
97	252
515	242
39	449
558	30
543	560
375	298
468	527
322	18
125	302
527	198
31	269
82	440
532	133
545	522
313	312
140	225
293	583
382	34
277	62
371	359
148	469
458	509
184	422
473	525
560	517
183	30
593	233
588	316
88	142
109	535
401	269
324	578
462	1
397	125
564	398
195	42
367	447
472	265
414	228
299	256
433	111
100	59
223	153
571	532
308	254
239	375
223	98
194	316
497	358
57	249
473	339
330	443
85	170
510	106
156	357
382	335
278	542
553	490
276	2
139	580
356	280
514	397
5	580
242	595
593	139
256	73
384	139
452	31
225	169
271	492
580	502
468	412
354	78
515	383
406	526
112	249
21	226
43	143
232	424
48	524
91	140
174	448
77	113
557	218
352	561
8	34
578	529
203	502
426	68
110	414
79	371
86	134
562	293
5	440
492	561
424	347
153	541
478	44
164	465
313	23
588	197
125	474
228	84
125	334
329	540
469	419
516	339
546	7
159	464
29	515
12	42
446	514
65	145
301	583
440	223
236	90
179	227
521	374
245	338
64	482
459	458
236	154
329	84
198	225
144	45
198	373
534	561
582	384
302	213
231	270
22	16
282	408
64	253
393	507
504	391
382	53
572	73
88	158
433	137
47	495
370	560
205	83
444	234
500	390
213	116
462	557
90	438
80	348
543	375
424	190
514	231
21	492
281	150
549	189
369	566
497	526
480	47
37	231
42	495
468	250
96	523
129	376
432	167
336	170
557	382
282	569
150	287
455	450
429	164
374	586
582	424
496	185
311	180
539	102
94	422
2	455
269	478
250	131
435	94
431	271
413	102
205	169
338	297
242	180
556	512
168	216
17	521
97	405
441	180
27	388
403	41
539	474
496	537
573	26
129	559
17	406
171	427
594	530
496	219
321	245
138	238
526	172
185	47
422	285
572	90
272	501
444	198
305	350
43	359
127	249
228	430
587	572
28	384
455	440
93	344
319	377
180	346
221	523
472	501
492	589
267	371
246	69
22	192
337	272
52	557
492	580
576	248
375	532
451	138
336	494
149	268
466	333
365	495
0	167
588	535
352	90
355	234
266	119
597	515
311	227
342	406
79	222
139	71
115	282
76	180
401	178
196	115
581	436
17	457
180	405
199	513
516	167
303	133
312	297
428	427
144	171
230	143
300	453
599	529
385	51
555	555
284	511
53	258
564	563
333	254
4	209
149	207
566	105
307	94
451	382
136	525
366	557
71	492
321	83
297	265
502	74
245	331
264	544
454	539
275	365
196	288
253	462
172	277
408	371
595	161
72	33
590	43
382	244
421	528
471	53
381	411
159	116
373	599
87	315
121	420
270	190
138	228
355	338
286	488
584	217
43	76
338	375
199	3
285	93
332	512
580	488
95	43
159	420
127	5
365	578
58	232
152	491
67	365
297	96
80	155
296	56
512	561
381	333
498	200
589	443
400	264
324	70
475	45
193	255
480	30
343	170
551	339
303	127
156	192
67	139
334	234
342	451
149	460
343	285
570	422
524	298
254	3
490	444
244	150
123	80
138	209
129	599
362	353
334	111
232	97
518	577
84	25
244	199
255	114
233	124
114	25
444	519
505	502
163	478
511	145
343	107
419	416
422	501
193	142
425	430
179	523
206	428
517	484
104	207
17	503
434	598
223	430
11	174
318	69
530	599
256	361
155	149
159	311
42	184
141	151
524	40
418	155
174	362
111	247
501	567
255	375
500	439
269	431
571	81
167	219
492	205
290	228
266	241
288	260
242	340
85	14
299	570
304	357
202	317
444	207
510	596
437	21
571	379
535	514
514	470
298	525
157	235
35	93
463	363
564	593
490	437
452	89
35	136
585	300
0	450
529	55
273	89
463	518
596	509
483	250
538	385
171	535
584	164
429	369
304	192
143	347
541	238
301	363
86	388
425	541
361	173
241	274
369	507
106	405
274	331
419	251
489	349
372	100
265	126
469	202
120	76
155	365
496	445
69	504
433	12
429	180
171	162
169	54
58	237
321	160
394	127
500	81
290	326
307	545
309	339
559	214
307	369
558	348
486	252
312	412
384	4
272	172
570	268
78	439
375	563
337	384
152	399
345	144
368	401
147	458
543	168
502	207
269	29
507	476
372	369
561	28
591	199
558	82
121	129
530	175
382	130
580	180
559	365
576	485
17	393
113	474
540	346
504	99
193	268
310	288
477	566
142	490
499	489
419	426
229	4
377	523
26	5
0	278
235	318
59	498
392	42
127	574
560	515
511	373
149	17
164	485
38	432
65	252
214	31
228	359
521	544
57	360
215	593
385	67
289	462
191	213
9	489
339	330
6	296
312	210
44	200
464	78
226	147
479	445
461	148
284	110
530	291
460	329
481	41
105	166
29	433
128	433
216	361
568	169
147	468
334	412
506	478
390	1
502	131
228	585
357	220
536	554
276	271
247	490
580	490
574	12
274	523
562	42
264	567
371	480
314	125
95	0
243	78
74	104
286	116
195	412
112	20
82	233
114	345
342	151
324	239
363	473
581	520
576	37
167	134
183	530
208	398
37	579
115	373
9	583
100	546
97	194
571	535
528	204
272	30
85	484
141	292
196	337
73	68
175	204
0	571
328	341
480	243
341	352
334	222
102	292
447	257
26	360
307	338
341	370
419	352
439	13
571	358
302	271
299	179
67	341
431	49
154	363
422	559
411	203
424	469
197	96
497	332
162	425
514	144
182	293
303	132
473	463
546	496
380	511
230	16
232	154
152	188
42	16
432	224
130	0
358	319
139	314
206	369
477	472
270	454
478	514
175	517
295	53
254	166
394	127
591	89
154	417
183	241
579	425
192	432
560	363
66	439
99	396
60	298
406	379
513	559
329	317
95	73
157	323
532	173
69	497
433	360
356	341
448	379
553	466
162	236
479	369
65	410
449	179
132	557
171	413
73	63
243	17
220	275
366	485
342	1
55	482
577	322
539	466
343	598
144	119
403	16
588	196
351	459
33	451
180	340
262	507
392	115
513	122
258	566
16	71
489	52
71	397
66	172
51	325
41	551
197	275
198	264
514	586
328	271
216	423
352	44
75	407
68	366
422	358
116	16
221	509
409	548
294	183
233	224
256	392
240	522
51	147
560	296
247	534
481	488
497	564
523	321
152	159
320	589
190	503
279	595
218	324
451	45
26	28
226	355
197	289
153	57
126	338
293	260
149	380
548	261
216	557
50	207
87	261
335	67
501	314
350	549
42	46
233	586
229	231
288	497
199	67
432	3
227	373
376	160
249	96
46	351
538	55
368	290
525	503
55	196
360	98
598	224
139	169
384	559
518	237
311	165
130	434
129	97
285	64
213	535
95	175
524	204
42	102
330	46
430	272
251	557
250	308
10	521
167	80
133	249
126	338
244	13
530	522
257	409
256	510
113	535
451	507
24	184
532	70
243	398
54	501
327	593
495	220
391	84
139	487
194	595
75	105
259	452
410	447
322	343
448	476
56	187
448	210
335	102
284	354
328	552
360	528
303	85
4	54
328	5
403	163
589	330
32	199
439	373
280	502
473	237
322	302
413	494
283	303
302	234
343	231
588	422
58	550
206	92
140	485
354	344
354	190
544	185
457	239
309	350
78	545
507	522
265	344
509	269
176	566
447	73
144	232
564	358
238	188
74	418
579	13
521	289
341	278
217	76
587	471
552	137
185	374
386	375
473	37
515	156
259	475
40	598
515	218
356	170
272	589
46	92
565	4
415	187
105	69
282	464
521	337
413	139
445	352
91	50
79	409
547	0
535	498
212	213
244	337
575	567
14	109
406	549
527	236
555	332
159	177
257	368
535	81
535	408
317	203
459	279
230	306
99	115
530	560
590	387
152	408
361	377
450	560
542	66
52	394
255	598
6	557
48	433
545	524
283	269
334	571
308	105
50	50
420	145
38	296
588	507
106	68
431	188
177	250
42	262
424	441
128	543
545	365
13	390
212	422
252	548
588	93
212	556
175	437
85	272
271	405
464	538
399	169
549	228
255	240
198	69
168	150
25	313
355	350
515	163
371	235
71	185
131	491
5	428
346	169
512	107
275	45
592	403
433	202
62	293
456	181
262	572
303	165
342	505
385	514
485	29
330	582
23	330
503	379
477	23
46	88
553	542
165	427
479	363
238	372
23	291
480	28
254	206
313	169
508	187
415	591
65	567
590	468
529	538
259	576
559	526
439	134
261	36
32	52
521	557
473	539
531	370
154	443
218	480
162	79
463	75
160	520
26	574
594	576
192	428
396	598
350	263
42	145
63	3
49	58
161	469
399	171
590	5
323	205
31	5
535	451
106	317
122	529
372	597
362	152
289	30
110	105
184	493
218	459
452	533
123	587
333	328
379	255
246	298
215	407
23	314
331	16
330	389
159	438
586	544
106	294
504	50
61	413
80	357
187	192
104	175
340	225
464	297
321	283
556	195
585	139
231	209
202	459
74	487
460	115
442	228
191	174
232	446
28	231
81	338
17	198
302	349
478	226
158	549
581	172
263	45
591	590
523	521
392	503
327	334
196	333
15	61
52	501
589	388
553	249
97	416
473	295
490	12
398	281
139	119
500	590
304	28
211	77
512	35
82	178
340	8
373	142
469	485
413	519
588	185
230	201
267	140
254	55
25	358
64	435
131	203
480	541
254	556
330	547
568	142
387	574
126	383
201	364
72	386
246	375
17	241
448	490
275	586
292	83
575	583
576	202
386	238
272	60
115	305
463	76
456	587
344	359
449	393
525	218
356	456
380	171
295	104
210	280
245	436
327	415
151	125
289	123
500	11
501	480
203	271
64	516
141	160
555	570
175	584
69	276
101	594
482	524
11	242
370	447
437	304
204	263
286	355
161	235
245	167
477	453
107	202
551	208
425	32
162	259
271	529
493	71
599	180
45	177
312	331
34	156
166	114
582	422
559	364
306	453
521	237
459	382
398	454
185	370
265	64
104	174
371	368
464	261
318	219
255	444
467	246
231	385
534	237
594	529
103	398
96	485
572	9
179	72
97	174
362	576
410	443
450	294
175	417
235	307
574	306
166	378
111	33
268	236
520	573
434	427
73	179
25	271
290	144
426	87
136	416
94	453
462	566
443	496
480	528
98	558
563	405
37	518
49	278
375	0
240	55
116	194
474	481
151	383
415	453
2	462
214	470
72	149
539	460
287	367
546	369
529	89
298	537
449	101
364	555
98	377
323	486
259	255
373	538
111	346
127	37
82	154
208	230
357	100
524	545
66	273
24	343
267	160
309	386
373	251
541	314
90	83
291	295
180	233
519	467
365	42
47	235
371	166
577	426
409	342
524	194
9	95
39	80
598	567
297	274
53	51
103	312
539	402
125	589
585	170
468	352
517	325
17	187
211	215
373	391
232	247
297	130
15	288
178	126
444	475
442	39
429	586
351	137
441	123
413	564
256	135
310	221
299	110
82	402
117	401
186	297
78	428
341	213
136	454
78	447
378	582
485	237
42	492
185	153
471	561
343	169
125	163
572	414
194	185
222	443
221	176
161	28
350	432
86	424
384	238
582	181
443	566
244	215
375	516
448	252
595	183
39	519
554	20
168	439
487	90
426	259
463	47
481	316
109	551
287	335
228	187
431	61
333	174
412	569
512	311
232	478
279	419
529	275
477	355
254	251
318	78
408	493
208	227
531	509
207	21
12	21
311	578
324	27
42	330
194	208
497	385
542	115
231	297
506	8
297	271
155	432
234	279
21	45
539	295
246	218
448	246
448	374
77	175
530	59
127	550
16	303
279	261
22	422
561	595
524	586
531	498
403	256
409	51
470	40
517	136
300	81
531	438
337	238
59	477
260	121
120	462
532	451
405	512
339	565
599	406
44	510
14	169
49	521
133	53
69	161
440	314
257	565
29	250
482	314
108	370
127	89
24	38
296	375
183	422
490	162
446	375
359	295
414	55
138	349
387	569
40	445
170	537
418	529
98	324
447	470
20	63
182	15
301	227
186	375
474	474
54	499
290	185
7	514
551	553
209	201
382	83
353	383
231	64
306	186
310	34
356	285
527	531
190	231
337	64
140	224
33	305
412	210
327	472
34	98
597	35
299	377
428	503
134	380
497	131
470	212
573	479
53	491
538	24
219	108
417	473
204	221
376	198
183	156
280	104
386	379
141	88
27	113
487	410
338	439
510	544
114	252
594	183
54	53
208	298
424	140
0	530
220	179
451	135
68	397
451	117
93	354
482	37
390	221
380	87
184	84
409	265
441	92
146	503
355	286
485	575
305	313
580	191
354	173
247	229
398	329
26	579
501	434
585	190
423	281
295	513
550	416
558	187
543	168
497	417
392	274
462	497
547	48
439	76
449	175
391	239
354	300
273	95
24	112
76	14
339	161
148	278
423	54
386	49
385	334
499	107
457	526
94	572
234	246
174	310
148	502
487	495
443	322
526	363
160	575
289	162
317	209
182	169
382	562
568	472
283	25
211	136
250	261
353	526
497	229
325	576
345	85
252	106
582	447
331	509
67	427
556	494
474	204
586	183
17	569
476	508
56	125
223	339
359	172
475	321
45	114
191	469
3	569
521	44
198	230
454	64
211	169
135	565
46	440
548	154
579	359
315	448
485	333
577	219
564	318
337	401
121	369
570	427
22	389
378	392
392	269
73	536
430	68
16	316
44	175
464	504
296	206
319	89
261	239
406	521
261	87
422	404
538	485
352	446
533	445
547	83
256	486
280	218
135	297
186	119
512	286
442	315
363	253
14	123
461	381
377	146
431	220
254	20
299	412
294	120
374	238
89	248
153	518
49	32
26	67
562	177
575	377
221	577
306	301
364	577
472	132
280	531
108	400
445	365
345	393
376	142
4	92
87	396
111	10
486	576
466	375
474	487
533	308
22	101
312	60
123	64
19	57
541	118
217	424
248	68
231	359
257	5
539	65
17	419
336	220
524	597
517	344
280	44
581	451
265	556
113	469
161	68
193	342
21	33
331	303
314	221
426	380
462	56
191	347
468	264
509	417
567	507
254	570
495	422
155	114
66	368
441	109
217	352
71	320
203	359
556	434
72	164
117	578
307	283
60	150
299	41
84	397
283	54
121	234
300	231
477	317
108	166
380	599
320	73
97	243
485	132
17	284
204	164
509	286
52	530
302	93
482	495
9	108
67	258
530	51
314	163
332	272
548	419
318	376
560	67
490	258
341	309
127	433
596	42
30	436
69	401
225	260
397	305
431	393
28	355
189	585
5	119
462	446
126	162
91	211
415	225
526	131
80	20
24	198
171	490
203	568
217	492
473	64
1	569
11	98
450	478
430	217
337	455
167	181
574	343
471	212
273	368
250	33
10	295
410	366
478	23
512	238
125	64
450	404
513	236
432	42
457	374
73	263
499	223
178	439
480	326
366	312
168	235
98	255
367	217
327	189
176	342
578	402
301	96
560	228
9	101
547	84
164	263
178	541
238	130
260	266
343	587
525	138
562	39
57	403
442	158
109	504
101	122
429	72
589	216
0	437
133	385
207	397
433	237
285	569
414	341
505	424
192	19
246	79
138	32
235	567
520	34
102	467
121	256
244	380
201	228
460	139
538	116
225	146
2	348
550	319
351	595
275	206
591	456
326	10
277	218
117	304
117	145
328	1
217	588
140	433
348	560
193	392
571	25
293	85
140	192
105	130
86	529
185	448
304	128
145	296
117	304
139	282
293	40
405	166
512	482
560	149
507	464
523	122
588	69
101	27
114	174
178	126
342	243
21	170
598	222
163	179
448	295
584	545
92	561
515	30
314	197
372	586
570	225
487	405
482	276
328	408
322	216
437	480
187	141
163	8
518	438
153	354
106	554
153	561
365	506
477	342
19	346
582	374
476	269
255	116
480	209
344	584
358	260
30	499
258	458
