348	4
560	151
337	3
98	521
512	88
570	430
450	41
344	4
375	590
244	6
372	9
436	33
435	567
112	533
420	26
414	23
105	73
248	595
56	126
11	380
441	36
419	575
247	5
147	558
156	37
224	10
596	348
101	76
484	536
257	596
139	47
116	64
94	82
393	585
170	570
413	23
10	376
222	11
137	551
262	3
41	451
399	17
210	14
568	166
6	359
582	402
137	49
22	412
62	482
158	564
36	442
523	100
591	372
533	488
571	172
7	236
532	490
331	598
56	126
506	82
342	597
9	228
488	533
63	483
500	523
67	488
577	415
154	38
572	426
102	525
337	597
594	359
287	1
129	54
364	593
527	496
336	3
256	596
6	359
92	84
85	91
324	1
13	387
326	598
92	84
499	524
520	503
162	566
255	596
590	376
82	94
114	65
8	368
221	589
439	565
136	551
381	12
101	524
348	596
153	39
308	1
538	118
563	156
532	110
335	3
268	598
220	11
400	582
489	532
38	154
53	470
40	449
239	7
57	125
523	500
226	590
56	474
93	83
166	32
251	595
213	587
313	599
272	598
180	574
505	81
141	554
150	559
560	449
425	572
326	598
509	85
163	566
556	144
474	544
485	64
524	499
83	93
471	546
105	73
179	574
410	21
280	599
501	78
531	491
229	591
95	81
142	45
240	7
187	23
108	70
509	515
330	598
94	518
188	578
268	598
136	551
313	599
265	597
166	568
238	593
48	462
144	44
187	23
303	1
370	591
38	154
537	483
370	591
402	18
290	1
75	498
320	1
169	31
374	10
254	596
124	58
317	599
278	1
182	575
217	588
173	571
414	577
237	7
567	436
146	557
23	415
524	101
246	5
104	527
242	6
72	494
345	596
202	17
163	566
326	2
388	586
160	565
559	451
206	584
374	10
356	594
109	69
163	34
167	32
56	126
201	17
8	232
386	13
441	564
76	499
588	384
4	348
431	31
28	174
111	532
459	46
450	559
314	1
194	20
287	599
398	583
366	8
138	48
507	517
407	20
333	2
478	541
188	578
141	554
43	146
588	384
569	432
289	1
281	1
495	73
281	599
181	575
575	181
307	599
567	436
352	5
546	471
463	49
145	44
319	1
111	68
353	5
252	4
309	1
21	190
21	410
393	585
515	91
303	599
302	599
307	599
40	449
7	236
147	42
254	596
9	372
76	101
379	589
241	594
313	599
44	456
312	599
540	480
354	5
386	587
280	599
274	2
354	595
193	580
182	575
256	596
511	87
110	68
557	146
588	216
594	359
9	372
189	22
350	595
71	107
404	581
499	524
153	39
339	3
58	123
205	584
138	552
508	84
273	598
443	563
232	8
364	593
336	3
559	149
394	584
6	359
321	599
213	13
388	586
423	573
135	550
403	581
273	598
78	99
273	2
498	525
249	595
315	599
293	1
458	555
365	8
443	563
461	47
353	595
109	531
370	9
501	78
397	583
289	1
239	593
594	359
20	193
444	563
27	424
484	64
491	531
242	594
145	44
260	3
324	599
203	583
167	32
502	521
5	354
492	70
92	516
224	590
423	27
573	176
583	201
160	35
173	29
245	594
190	579
106	72
144	44
584	396
196	19
143	555
353	5
361	593
544	126
239	593
191	21
559	451
357	594
487	66
524	101
556	144
356	6
243	6
507	83
464	551
171	570
21	410
260	3
178	26
329	2
451	559
183	576
231	9
510	86
292	599
436	33
184	24
503	80
115	536
321	599
32	434
329	598
490	68
107	71
379	11
593	236
424	573
338	597
368	8
177	27
499	524
322	599
88	88
221	11
542	477
524	499
44	456
433	568
532	110
57	125
449	560
397	583
562	154
351	595
559	149
297	1
56	474
280	1
317	1
144	44
256	4
386	13
375	10
425	572
205	16
82	94
72	494
144	556
101	76
551	464
519	95
337	3
359	594
581	405
70	108
309	1
133	549
382	588
101	76
235	592
219	12
202	583
3	342
528	494
181	25
520	503
269	598
406	20
404	19
426	572
381	12
424	573
314	1
245	594
284	599
4	348
144	44
86	90
415	577
351	595
175	572
453	42
525	102
76	101
124	542
277	599
342	3
317	599
113	66
97	520
69	491
104	527
386	13
312	1
327	2
458	555
341	597
106	72
354	5
527	496
537	483
121	60
398	583
360	593
447	39
112	533
358	6
322	1
148	558
79	98
328	598
413	577
76	101
84	92
280	599
258	3
560	449
282	599
232	8
268	598
336	597
150	41
107	529
199	18
457	45
540	120
149	559
460	553
64	115
270	2
316	599
122	541
333	598
477	542
161	565
30	430
161	35
277	599
543	475
467	51
191	21
85	509
155	562
434	568
462	552
356	594
442	564
267	598
4	252
437	566
301	599
346	4
508	516
363	593
159	564
410	579
193	20
293	599
21	410
44	456
208	585
594	241
357	6
217	588
338	597
142	45
239	593
563	156
327	2
299	599
286	599
112	533
459	554
184	24
336	3
510	86
172	571
405	581
129	546
504	519
537	117
340	3
252	4
471	546
204	16
249	595
225	590
320	1
409	21
35	160
47	461
516	508
532	490
272	598
75	102
523	500
166	568
340	597
143	45
472	545
72	494
290	599
124	58
520	503
270	2
457	45
407	580
474	544
94	82
128	545
479	540
263	3
6	241
553	461
4	252
491	69
424	573
505	81
50	465
514	510
112	533
430	30
339	3
107	71
428	571
423	573
336	597
552	462
259	3
391	585
544	126
547	130
247	5
434	32
567	164
339	597
274	2
94	518
248	5
436	567
404	581
251	5
59	122
514	510
282	599
355	594
575	419
350	595
48	462
426	572
312	599
526	103
504	519
262	3
330	598
241	6
96	81
199	18
139	553
312	1
320	1
320	1
28	426
582	402
521	502
396	16
161	565
176	573
598	334
273	598
356	6
566	162
342	597
352	5
461	553
87	89
559	451
74	497
276	599
496	73
212	14
36	442
197	19
430	570
136	551
371	591
290	599
62	118
104	73
272	598
108	70
147	42
149	41
541	122
235	592
592	232
527	496
70	108
440	35
162	34
322	599
585	207
577	185
567	436
140	47
93	83
485	64
536	115
132	52
470	53
219	588
570	430
589	380
327	598
455	44
552	138
432	569
277	1
221	589
515	509
445	562
523	100
347	596
410	21
242	594
552	138
531	109
505	519
241	6
410	579
174	28
206	16
254	596
38	446
41	149
558	453
127	545
524	499
3	258
204	584
66	487
543	125
445	562
298	1
337	3
411	578
304	599
134	549
32	434
453	42
202	583
142	555
165	33
350	595
153	561
483	537
111	68
240	7
333	2
361	7
344	4
294	599
146	43
181	575
323	599
16	204
227	590
445	38
157	563
196	19
176	573
355	594
463	551
237	593
344	596
554	141
562	446
480	540
207	585
327	598
385	587
426	28
449	40
296	599
98	79
282	599
284	599
160	565
261	597
53	130
202	583
281	599
379	11
556	144
260	597
567	164
87	89
303	599
375	10
579	410
224	590
277	599
434	32
166	32
444	563
225	590
470	53
225	10
430	570
190	579
252	4
483	63
57	475
211	14
498	75
370	9
371	591
312	1
206	16
352	595
266	2
231	9
488	533
239	7
137	49
547	130
12	216
341	597
196	19
107	529
69	491
81	95
39	447
143	555
179	574
587	387
250	595
338	3
29	428
591	372
15	393
246	595
359	594
66	487
466	51
210	586
429	30
115	64
208	15
191	579
389	14
299	1
392	15
198	582
457	45
149	559
44	456
147	558
258	3
158	36
72	494
77	500
429	30
389	586
522	501
331	598
281	1
51	133
192	579
415	577
319	1
76	499
332	598
6	359
424	27
372	9
403	581
598	266
226	10
59	122
65	114
175	572
475	543
441	564
238	7
370	591
4	348
369	591
315	599
172	29
470	53
561	153
5	246
291	1
168	31
368	592
521	502
391	585
302	1
167	568
470	53
530	108
451	559
104	73
461	47
96	81
416	24
162	34
139	47
407	20
538	482
154	562
262	597
256	4
95	519
10	376
283	599
27	424
153	39
269	598
566	438
86	510
329	598
440	565
354	5
447	39
556	144
115	64
316	599
117	63
233	8
150	41
571	428
2	266
49	464
68	110
203	583
331	2
133	51
58	477
540	120
342	3
491	531
200	18
231	9
378	589
417	576
326	598
113	66
538	482
8	232
48	138
350	595
346	4
545	127
522	99
215	587
384	588
107	529
45	142
459	554
283	1
82	506
87	89
546	129
487	66
161	565
358	594
580	407
63	117
329	2
262	597
182	575
377	589
391	585
37	156
532	490
341	3
593	236
558	453
176	573
510	86
465	550
178	574
489	532
534	487
536	485
392	585
404	581
238	7
316	1
533	112
263	597
139	553
282	599
204	16
328	2
185	577
275	2
368	592
569	168
28	174
347	4
260	3
287	599
561	153
517	93
393	15
582	198
50	465
120	540
304	599
494	72
494	72
140	553
507	517
233	592
332	598
517	507
568	434
145	556
297	1
518	94
21	190
414	23
372	591
415	23
492	70
550	465
393	15
8	368
40	151
571	172
10	224
267	2
174	572
432	569
279	599
477	58
333	598
531	491
231	9
468	52
22	412
492	530
260	3
562	154
267	598
172	29
475	543
512	512
339	597
23	415
25	181
107	529
372	591
482	538
486	65
339	597
152	560
181	575
485	536
350	5
592	368
225	590
226	10
65	114
43	146
346	4
34	438
439	565
496	527
125	57
318	1
71	107
286	1
243	594
463	49
369	591
107	71
172	29
299	599
409	579
578	412
460	553
350	5
59	478
419	575
466	51
329	2
36	442
6	241
363	593
407	20
71	493
447	39
50	465
402	582
341	3
43	146
195	19
186	23
267	598
473	55
507	517
293	1
223	11
594	359
153	39
552	462
331	598
225	10
352	5
76	101
448	560
196	19
586	390
153	39
484	536
88	88
462	48
150	559
564	158
360	7
578	412
462	552
594	359
581	405
288	599
36	442
247	5
55	473
413	577
407	20
369	591
10	376
253	4
134	51
142	555
393	15
344	4
573	176
223	11
575	419
0	300
430	570
358	594
272	598
136	49
488	67
79	98
164	33
302	1
3	342
338	3
484	64
113	534
89	513
279	599
531	491
563	156
7	364
88	512
445	562
47	139
145	556
58	123
10	224
499	524
344	4
3	258
564	442
367	8
431	31
461	47
476	542
532	110
257	596
409	21
400	18
502	521
445	38
245	6
408	21
346	596
482	538
246	5
212	586
296	1
26	178
118	62
103	526
449	560
402	18
334	2
470	547
425	28
408	21
476	58
65	114
301	1
124	58
414	577
529	107
598	266
487	66
565	440
544	126
420	574
598	266
339	597
587	213
500	523
343	4
364	7
379	11
34	162
394	16
256	596
591	372
39	153
56	474
343	4
426	572
267	2
263	597
243	594
227	590
475	543
348	596
137	551
592	232
140	47
64	115
127	545
305	599
437	34
531	109
511	87
371	591
441	36
251	5
370	9
466	51
306	599
22	188
198	582
276	599
407	20
418	575
320	1
5	246
46	459
4	252
298	599
581	405
170	570
381	12
86	90
179	574
213	13
70	492
568	166
117	537
598	266
557	454
199	18
437	566
372	591
213	587
571	428
589	220
513	511
466	549
104	73
523	100
336	597
250	595
594	359
205	584
39	447
260	597
591	372
198	18
85	509
596	252
127	55
559	451
52	468
509	515
462	552
390	14
192	21
245	594
121	60
58	477
253	596
508	84
260	3
371	9
212	586
588	216
194	20
22	412
182	575
522	501
132	548
351	5
519	505
259	3
96	519
381	12
180	574
431	569
307	599
130	53
21	190
497	74
159	564
288	1
435	567
493	71
94	518
372	591
506	82
584	204
4	252
277	1
568	434
467	549
416	24
373	590
59	122
416	24
458	555
223	589
431	569
259	3
294	1
31	432
341	3
9	372
384	588
117	537
261	597
284	599
134	549
521	502
156	37
284	599
81	505
512	88
334	598
519	505
459	46
189	578
29	428
545	127
65	114
480	540
111	532
324	1
337	597
426	28
235	8
497	526
445	38
398	583
36	158
325	598
559	451
418	25
348	4
157	37
58	123
107	529
170	30
257	4
479	60
572	426
148	42
108	530
196	19
87	511
365	592
97	80
270	2
585	207
431	569
167	568
240	593
106	528
330	598
6	241
177	573
562	446
171	30
432	569
506	518
77	100
557	146
328	598
573	176
399	17
419	25
501	522
503	80
40	151
323	1
87	89
197	19
201	17
516	92
497	74
114	535
533	488
152	560
493	529
223	589
560	151
442	564
2	334
9	228
147	558
481	61
161	565
47	461
541	122
451	41
587	387
9	372
459	46
362	593
316	1
449	560
256	596
386	13
107	71
197	19
461	47
160	565
95	81
138	552
234	592
140	47
339	597
98	521
114	65
551	136
146	557
111	68
531	109
109	531
331	2
437	566
507	83
396	584
365	8
507	517
68	110
395	16
131	547
186	577
200	18
499	524
58	477
100	523
396	584
537	483
398	17
302	1
201	583
9	372
248	5
286	1
158	36
492	530
322	599
220	589
263	3
530	492
208	15
397	583
369	591
464	551
312	599
491	69
154	562
179	574
538	482
357	6
381	588
355	6
129	546
5	246
396	584
97	80
32	434
509	85
484	64
8	368
446	38
448	560
468	548
151	40
33	436
103	526
141	554
100	77
222	11
233	8
578	188
418	575
103	74
40	151
193	580
268	2
234	8
3	342
57	475
87	511
33	164
366	8
345	4
491	69
340	597
539	119
335	3
402	582
144	44
468	52
358	594
71	493
35	440
445	562
509	85
392	15
204	16
326	598
415	23
572	174
79	98
55	473
381	588
117	63
383	588
154	562
493	529
503	520
282	599
324	1
198	18
70	492
360	7
284	599
185	577
491	531
300	0
162	566
217	588
112	533
537	483
137	49
227	590
487	534
29	428
444	37
15	393
470	53
361	7
420	26
468	548
469	547
166	32
568	434
239	593
421	26
160	35
266	598
420	26
34	438
311	599
409	21
251	5
266	2
217	588
289	1
580	193
156	37
145	556
548	468
123	542
537	483
339	597
460	553
524	499
422	574
564	442
277	599
207	15
8	368
230	591
295	599
548	468
261	597
329	598
466	549
240	593
201	583
595	246
432	31
262	3
238	7
97	520
535	114
407	580
570	170
227	590
179	574
226	590
557	146
3	342
239	7
299	1
159	36
246	595
93	517
15	393
30	430
289	1
441	564
526	497
125	543
324	599
449	40
184	576
230	591
138	48
295	1
248	5
401	582
599	276
429	570
451	41
338	3
528	494
367	8
385	587
454	557
150	559
396	584
467	549
453	558
458	45
221	11
475	543
113	66
34	438
44	456
182	575
198	18
26	422
158	564
45	142
328	2
292	1
545	127
318	1
135	550
344	596
366	592
255	4
349	5
147	558
447	561
156	563
390	14
180	26
169	569
483	537
102	75
98	79
443	37
527	104
358	6
319	599
461	47
258	3
224	590
183	576
530	492
464	551
390	586
1	276
93	83
570	170
350	5
100	77
39	447
144	556
456	556
411	22
415	23
398	17
581	405
153	39
8	368
519	95
314	1
245	594
566	438
157	37
218	12
111	532
80	503
310	599
535	114
440	35
215	13
175	572
570	430
310	1
141	554
205	584
478	59
13	213
487	66
335	597
552	138
366	592
227	10
365	8
129	546
507	83
306	1
595	354
218	588
120	60
278	1
78	501
302	1
411	578
541	122
549	467
587	387
557	454
219	12
465	550
400	582
431	569
435	33
452	558
32	166
405	19
119	539
325	598
62	482
150	559
339	597
131	547
54	471
9	372
453	42
269	2
466	51
592	232
255	4
144	44
170	570
176	27
59	122
328	598
458	45
183	576
333	2
292	599
591	372
84	92
485	536
206	584
482	62
3	258
258	3
217	12
539	481
358	594
551	136
41	149
414	23
332	2
377	589
526	497
305	599
5	246
374	590
296	1
107	529
394	584
511	513
571	428
95	519
249	5
390	14
157	37
350	595
584	396
296	599
323	599
208	585
333	2
452	42
455	556
403	19
340	597
330	2
116	64
241	594
208	585
373	10
511	513
86	90
143	45
513	89
312	599
536	485
370	591
396	16
446	38
525	498
578	412
200	18
462	552
367	592
148	42
543	475
349	5
419	25
541	478
573	424
144	556
557	454
423	573
570	430
283	599
461	553
82	506
429	570
334	598
484	64
194	580
385	13
393	15
527	496
63	483
483	537
1	324
203	17
240	7
169	31
272	598
550	135
431	569
396	584
328	2
412	22
87	89
14	210
32	166
399	17
424	27
589	220
69	491
453	558
497	526
325	598
185	23
342	597
117	537
457	45
448	560
3	258
590	376
179	574
445	562
104	527
317	599
583	201
161	35
121	60
575	181
540	120
108	530
544	126
368	8
74	103
321	599
109	69
452	42
444	37
158	564
308	1
504	81
142	45
121	540
554	141
421	574
399	583
443	37
72	106
93	83
288	1
553	461
166	568
268	2
483	63
173	29
456	44
583	399
229	9
369	9
389	586
112	533
29	428
44	456
162	566
399	583
554	141
26	178
242	594
58	123
271	2
87	89
345	4
509	85
65	114
484	64
372	591
2	334
591	228
17	201
354	5
530	108
441	36
552	462
405	19
370	9
18	402
0	300
97	520
367	592
174	28
575	419
76	101
249	5
252	4
126	544
236	593
339	597
500	523
337	597
27	424
225	590
248	595
228	591
150	41
64	115
63	483
86	90
89	87
368	8
309	1
297	599
300	0
357	6
196	581
367	8
33	164
33	436
103	74
134	549
274	2
228	9
536	485
93	83
543	475
124	542
377	589
4	252
222	589
212	14
472	55
287	1
97	520
529	493
152	40
451	559
475	543
71	493
183	576
431	569
218	588
168	31
129	546
412	578
390	14
253	596
2	266
181	575
384	12
298	599
97	80
127	55
508	84
94	518
197	19
26	178
198	18
16	204
220	589
405	581
360	7
394	584
398	17
197	19
242	594
234	8
230	591
510	86
528	106
124	58
72	494
344	596
176	27
16	204
244	6
59	122
24	183
401	18
401	18
538	118
275	2
108	530
282	599
4	348
325	2
149	559
196	19
238	593
34	438
157	37
173	571
161	565
186	577
326	2
62	482
330	598
280	1
76	101
138	48
324	599
462	48
165	33
92	84
535	114
17	399
218	12
148	558
380	11
411	578
371	591
26	178
263	3
515	91
126	544
473	55
307	599
22	412
129	546
117	537
57	125
322	599
507	83
381	12
408	21
229	9
238	593
497	74
62	118
370	9
127	55
564	442
429	570
443	563
372	9
330	598
574	422
391	585
196	581
123	542
377	589
205	584
82	506
102	75
578	412
31	432
34	438
78	501
486	65
176	573
34	438
48	138
259	597
118	62
338	3
386	587
339	3
239	7
396	584
342	597
313	599
295	599
244	594
84	92
577	185
321	1
240	593
507	517
420	574
1	276
384	588
40	151
361	7
0	300
215	587
500	77
101	524
519	95
511	87
281	1
131	53
282	599
345	596
389	14
516	508
525	498
482	538
142	555
64	115
258	3
391	585
516	508
595	354
169	569
361	7
210	14
568	434
462	552
193	580
53	130
425	572
327	598
381	588
170	570
484	536
3	258
0	300
531	109
190	579
283	599
6	359
35	440
436	567
531	491
220	11
205	584
189	578
489	68
300	600
224	590
457	555
141	46
254	596
301	1
316	599
239	7
64	115
87	511
331	2
108	530
143	45
489	532
45	458
121	60
419	25
67	112
170	30
253	4
454	43
125	57
263	597
363	7
141	46
258	597
496	527
133	549
125	57
534	487
252	4
26	422
390	14
16	396
85	91
72	494
491	531
240	593
556	456
154	562
256	4
241	6
264	3
122	59
426	572
240	593
104	527
95	519
546	471
146	43
524	499
464	551
402	582
337	3
463	49
559	451
117	63
112	67
311	1
71	107
59	478
482	538
523	500
38	154
194	580
6	359
27	424
435	567
261	3
341	597
292	599
456	556
361	7
170	30
505	519
72	494
539	481
120	60
546	129
346	4
114	535
392	585
584	204
84	92
274	2
360	593
110	532
168	31
39	153
172	29
241	6
481	61
62	118
456	556
1	276
182	25
383	12
538	118
77	500
598	334
277	1
301	599
394	16
578	412
211	586
465	550
141	46
271	598
288	599
195	581
515	509
520	97
140	553
419	25
552	138
87	511
112	533
504	519
196	581
492	70
537	117
469	547
399	583
508	84
422	574
23	415
270	598
595	246
365	8
293	599
90	514
98	521
25	181
590	376
592	232
593	236
174	28
262	597
251	5
61	119
571	428
80	97
28	174
459	554
214	587
196	19
330	2
426	28
187	23
234	8
498	525
501	78
381	588
597	342
31	168
238	593
243	6
481	539
370	9
596	348
276	599
53	130
67	112
269	598
282	1
146	557
229	591
252	596
323	599
353	595
549	133
387	587
82	506
567	164
43	454
146	43
194	580
140	47
216	12
158	564
483	63
375	590
406	580
10	376
370	9
179	574
419	25
489	532
581	195
30	170
373	10
136	551
500	77
516	508
558	147
289	1
265	597
383	588
161	35
147	558
72	106
458	555
195	581
66	487
79	98
216	12
546	129
68	110
79	502
210	14
73	104
193	20
440	565
78	99
210	14
27	424
416	576
144	556
153	39
323	599
397	583
324	599
31	432
169	31
525	498
233	8
588	216
284	1
317	1
167	32
92	516
534	487
343	596
113	66
259	3
17	399
313	599
156	563
400	18
43	454
285	599
573	176
549	133
565	440
515	91
239	593
300	600
48	462
367	592
18	198
51	467
446	38
9	228
276	599
521	98
134	549
152	560
444	37
390	14
304	599
230	591
393	15
582	198
517	93
310	599
215	13
518	94
24	183
160	35
185	23
301	1
103	526
396	16
487	534
212	14
561	447
442	36
2	266
542	477
273	598
368	8
579	410
56	474
217	588
267	598
423	573
265	597
448	40
323	1
53	470
35	440
500	77
268	2
85	91
520	503
88	88
95	81
26	422
45	458
431	31
549	133
257	4
161	35
198	18
4	252
375	590
254	4
197	581
270	598
599	324
583	201
590	224
345	4
225	590
480	540
452	558
594	241
3	258
417	576
309	1
104	527
220	11
299	599
24	183
55	473
451	41
152	40
255	596
297	599
164	567
214	13
278	599
438	566
314	599
228	9
561	153
245	6
38	446
108	530
137	49
560	151
374	10
103	526
463	551
508	84
206	584
283	599
367	8
422	574
58	477
192	21
574	178
230	9
177	27
582	402
36	442
271	598
163	34
536	485
187	23
596	252
563	156
427	29
477	58
437	34
230	591
303	1
177	27
15	207
514	90
356	594
341	3
487	534
351	595
422	26
181	575
447	39
401	582
434	568
411	578
311	1
331	2
230	591
332	598
77	100
236	593
380	11
273	2
476	58
478	541
534	487
122	59
65	114
145	556
403	19
116	536
264	3
484	64
432	569
172	29
371	9
148	558
432	31
554	459
555	458
139	47
596	252
31	168
268	2
442	36
315	1
230	591
269	598
286	599
259	597
198	18
125	57
78	99
589	220
429	570
423	27
546	129
148	42
102	525
206	584
213	13
110	532
124	58
225	10
124	542
345	4
316	599
175	28
397	583
71	107
286	599
588	384
464	49
258	3
420	26
10	376
265	3
168	31
274	598
384	588
491	69
127	545
371	591
550	465
301	599
1	324
258	597
102	75
209	15
89	87
486	65
476	58
384	588
292	599
35	160
151	40
558	453
529	493
536	485
533	112
60	120
305	599
371	9
322	599
104	73
254	596
70	492
105	73
246	5
359	6
181	25
25	419
106	72
290	1
509	85
225	590
267	2
33	164
526	497
243	594
178	574
133	51
218	12
52	132
464	49
173	29
531	109
