394	185
175	326
370	386
292	582
447	331
375	420
240	236
308	313
300	443
126	156
250	33
344	363
455	237
260	161
221	345
102	463
342	58
300	354
134	436
220	230
301	264
87	132
311	93
334	347
382	375
239	310
177	101
250	337
361	38
122	180
170	271
327	30
227	257
333	403
279	490
245	157
354	383
337	336
229	207
393	161
260	146
274	48
223	568
516	352
287	522
137	340
338	467
369	510
153	419
339	281
324	364
240	356
302	518
298	180
289	23
322	150
312	221
308	109
242	48
145	471
126	431
242	501
306	343
304	264
214	309
347	531
406	423
263	60
385	359
263	258
214	501
319	559
441	344
322	126
121	244
222	438
394	393
324	527
385	388
450	173
330	42
255	222
386	160
289	340
291	82
179	373
247	244
406	432
470	345
403	225
511	441
309	385
540	340
194	268
276	24
525	356
143	294
346	428
121	277
274	472
321	294
282	240
286	105
155	349
570	328
257	82
287	24
253	346
348	43
474	348
270	263
292	206
454	204
63	302
333	126
300	184
261	362
410	406
463	289
258	39
464	138
294	274
456	263
330	479
105	169
278	66
228	193
388	267
465	323
327	418
257	441
176	227
256	157
60	282
253	243
179	548
287	486
263	338
216	389
362	471
254	207
470	128
261	283
528	265
300	93
379	196
256	304
281	537
288	514
270	47
59	270
371	94
293	498
344	293
274	241
258	227
532	351
226	300
327	178
151	485
435	210
373	163
434	503
255	462
298	375
434	154
210	353
352	551
374	506
208	337
365	102
273	341
312	71
308	196
306	270
514	176
106	201
240	311
220	306
302	486
284	374
286	349
360	215
370	391
236	109
145	192
281	386
292	237
281	95
292	496
443	329
132	179
316	576
406	301
156	312
482	386
387	319
272	324
322	248
484	117
373	386
385	520
269	402
521	367
301	302
299	18
491	166
320	419
236	275
350	585
366	528
346	586
235	138
335	319
323	334
236	190
510	382
320	259
281	330
421	475
8	311
353	584
333	329
284	295
291	536
248	144
426	267
282	257
195	136
323	487
304	177
220	237
135	237
357	405
363	233
316	279
245	373
356	123
127	238
322	344
299	21
291	230
316	454
287	333
295	470
266	140
308	374
277	192
268	288
170	228
287	44
303	254
326	42
276	338
314	210
490	399
314	317
75	170
294	331
263	158
399	31
191	288
332	468
404	320
295	51
73	218
487	208
187	173
467	331
264	127
260	483
340	186
378	157
41	248
403	204
241	462
288	99
304	84
439	280
145	337
444	321
451	306
291	265
207	73
485	253
235	303
414	496
428	210
200	102
244	145
299	110
294	583
299	71
459	104
332	469
498	338
356	11
516	399
110	451
56	390
299	78
279	524
335	452
426	417
81	186
310	181
225	418
233	484
141	314
459	364
472	329
247	444
32	412
300	542
304	398
304	344
544	375
326	306
371	384
76	211
249	492
115	330
295	41
585	293
300	132
294	325
535	379
299	149
284	287
88	273
458	187
196	345
366	182
472	197
277	369
333	415
254	363
302	174
333	112
283	362
384	304
381	222
66	447
302	518
89	199
123	166
272	251
52	373
265	316
307	96
559	202
163	498
351	55
319	311
498	106
220	223
80	371
356	373
483	360
264	236
276	20
228	571
326	406
53	236
317	337
289	328
310	156
362	114
188	397
342	457
296	203
112	300
305	518
369	141
257	461
205	194
306	301
321	278
271	287
158	536
372	308
270	78
305	86
261	523
292	296
314	301
304	117
452	331
301	293
337	382
334	586
364	154
320	299
324	503
300	361
256	241
383	148
250	576
526	380
210	154
228	259
281	391
208	287
255	258
357	391
265	168
474	266
411	238
300	79
445	347
306	562
272	540
216	352
223	152
433	357
296	55
109	214
196	284
490	392
177	486
300	54
115	316
180	346
289	97
309	23
290	250
316	320
258	31
305	480
284	228
264	509
307	13
311	473
293	163
298	371
398	173
185	184
348	377
219	285
196	281
185	312
428	388
287	275
265	147
540	315
438	310
318	340
155	272
200	239
294	75
244	312
334	432
180	308
280	206
331	7
334	538
281	505
254	230
350	351
188	405
151	182
367	391
285	99
183	115
101	401
304	107
180	294
321	276
395	367
301	527
234	232
96	240
263	270
369	419
278	76
299	558
262	424
471	153
288	240
329	242
396	277
106	321
474	182
201	261
270	105
499	171
236	314
300	159
300	491
289	145
420	495
299	101
378	562
330	124
528	403
346	312
129	268
339	130
305	371
364	271
214	447
297	375
296	320
257	130
284	394
310	132
283	173
473	412
183	270
362	523
379	283
133	127
303	60
158	289
380	544
366	367
175	408
125	339
351	271
302	296
299	215
265	204
262	140
276	168
221	524
214	496
254	287
467	303
285	393
408	256
107	262
473	391
297	361
257	92
295	349
332	361
298	310
128	119
376	347
271	29
298	77
247	263
292	429
405	455
200	405
261	156
241	328
263	332
224	234
272	332
304	589
182	128
285	231
314	265
347	332
377	236
218	401
218	377
203	138
352	155
319	454
426	183
87	284
436	441
282	80
246	253
453	508
399	366
201	533
310	414
294	502
409	272
441	214
542	235
341	441
409	236
310	501
238	134
274	368
301	249
100	286
258	275
470	210
323	103
507	423
197	287
114	417
288	81
267	495
300	79
307	434
271	236
299	411
376	362
193	114
301	373
305	400
295	137
313	576
315	175
331	336
216	410
234	191
317	443
304	525
261	185
314	300
215	99
167	280
104	269
484	256
294	325
342	347
324	540
304	476
75	370
255	64
300	476
361	443
158	170
224	265
267	239
395	303
334	162
298	257
272	532
299	71
424	315
256	484
353	246
313	424
308	538
300	579
303	283
277	349
232	225
26	290
258	578
299	95
431	300
299	62
348	538
289	56
318	262
280	471
83	129
215	510
304	233
297	85
24	258
308	516
304	262
243	74
316	452
207	256
274	138
312	323
339	200
518	186
384	457
402	393
353	162
367	313
243	378
291	228
470	167
316	340
223	110
231	277
184	350
362	226
240	63
195	158
340	412
468	327
450	324
269	575
452	282
530	292
293	297
300	431
364	563
372	144
311	300
269	277
349	194
437	337
268	273
258	248
335	228
331	218
295	216
254	516
275	487
398	145
278	24
357	487
294	176
371	229
269	200
308	380
314	88
342	262
444	388
332	579
428	340
261	309
353	398
275	41
252	528
407	373
394	377
322	395
151	212
300	212
494	235
337	168
278	421
199	430
328	165
307	301
527	330
522	369
293	587
300	80
275	551
409	227
267	341
423	308
359	462
311	342
300	570
237	112
300	371
296	537
438	495
247	324
320	276
479	323
316	66
152	366
108	339
361	174
313	279
64	333
326	540
409	285
113	433
509	436
348	197
300	134
347	108
117	470
585	267
112	257
461	426
263	210
322	391
422	376
61	226
164	443
402	420
331	513
381	495
304	504
286	81
292	545
415	494
511	180
300	491
281	555
232	157
482	298
290	327
299	189
285	335
261	569
277	335
295	194
297	462
228	496
405	431
375	286
253	537
447	330
310	274
322	420
395	411
256	127
182	253
311	340
215	532
85	436
418	338
540	396
144	398
375	85
272	412
341	201
495	125
358	120
280	559
308	127
306	185
351	287
470	383
251	260
310	393
212	135
233	136
280	439
95	131
122	263
355	431
318	182
220	125
274	241
205	124
286	309
385	386
337	284
292	246
95	405
395	416
313	399
345	58
155	94
373	486
403	534
289	239
195	476
289	381
394	38
272	174
361	70
295	225
150	285
335	303
332	94
505	389
348	317
305	518
302	446
306	550
220	144
238	284
162	341
224	242
320	87
192	312
244	112
310	303
162	291
325	133
433	285
310	526
429	312
242	232
277	297
542	320
203	356
320	127
140	224
445	162
263	431
91	460
201	217
227	255
247	284
495	232
225	222
318	357
330	323
286	371
186	352
179	363
333	29
343	444
336	180
299	449
482	191
295	209
177	463
319	458
173	248
412	312
305	307
421	222
300	321
318	407
268	353
435	423
340	267
294	276
301	481
238	444
293	280
339	91
255	97
220	275
293	147
139	150
235	94
234	444
266	468
314	287
363	232
240	400
286	330
294	309
205	91
391	381
285	97
302	593
256	77
280	195
27	300
303	60
334	435
290	361
405	198
332	104
187	207
111	126
371	483
384	330
276	565
281	20
422	462
321	578
350	371
147	216
323	111
301	583
434	476
212	417
304	39
378	262
533	325
275	252
389	403
316	162
300	259
288	300
327	561
258	445
434	163
336	25
137	323
210	221
215	179
370	564
446	325
213	74
352	214
432	284
519	233
535	201
105	292
307	445
206	86
293	348
235	157
214	575
285	203
247	414
242	191
226	263
269	572
456	274
453	380
171	162
314	211
504	120
308	330
351	571
403	297
477	337
62	352
362	254
297	456
327	442
287	198
344	182
413	290
120	461
295	562
340	230
258	261
176	247
432	226
91	376
355	482
291	420
271	168
313	447
321	501
318	136
196	360
275	244
265	530
157	91
229	124
300	590
296	35
282	286
219	260
381	386
530	268
325	259
438	233
515	424
284	112
354	398
351	260
218	285
368	287
302	343
300	188
447	262
331	26
126	365
320	211
308	38
395	327
433	182
229	179
311	291
309	217
394	555
289	240
402	228
467	396
339	401
116	260
282	154
459	156
384	128
365	36
120	274
218	391
207	221
290	106
508	293
211	243
481	279
421	34
432	443
491	167
107	225
350	187
322	215
40	311
75	250
301	426
409	181
244	101
328	223
296	570
253	335
461	238
312	306
250	289
324	228
170	385
160	545
300	409
292	421
266	431
360	463
305	137
258	111
464	240
113	315
323	283
262	421
312	83
312	52
450	339
469	119
304	217
398	264
194	479
364	173
514	378
315	145
394	156
142	351
128	265
402	297
314	209
291	473
306	263
283	244
205	277
303	416
104	384
109	114
257	366
125	137
324	348
310	543
289	80
105	282
188	460
139	299
314	210
296	17
280	119
310	380
422	175
204	214
215	459
194	481
319	263
275	7
320	209
332	263
329	475
382	506
370	246
347	147
355	585
411	298
206	473
306	144
294	507
196	442
359	349
268	540
288	487
307	477
326	254
310	486
300	46
295	560
304	392
284	276
382	120
242	113
300	110
241	42
575	320
453	329
271	52
182	399
299	272
323	215
352	419
108	257
505	409
190	513
360	480
339	494
45	251
300	403
368	129
249	360
524	227
570	206
311	569
283	543
304	474
238	166
348	160
456	414
325	340
327	238
319	217
387	250
88	232
461	272
174	430
438	324
264	23
286	349
334	225
306	353
151	417
239	331
407	440
294	88
24	325
439	221
304	125
325	118
240	420
317	248
363	320
282	160
287	210
490	315
394	412
370	459
407	106
360	207
308	112
258	357
265	323
210	499
314	569
371	336
306	182
269	293
303	36
339	298
420	398
279	178
283	591
424	301
382	199
404	239
215	485
72	277
286	398
305	138
361	356
185	422
376	272
246	223
293	558
312	293
275	14
285	155
434	420
274	384
296	223
304	484
345	186
290	224
305	185
282	564
398	139
298	518
210	278
312	293
379	378
285	50
286	476
331	197
441	459
438	337
275	594
314	109
427	245
261	411
312	140
383	410
227	200
248	330
165	158
299	376
276	552
62	295
296	289
315	337
272	243
150	490
242	220
319	305
234	465
113	333
346	222
155	105
179	407
298	554
326	360
298	466
188	159
226	334
445	191
315	192
218	383
256	340
507	395
251	209
244	324
340	125
424	268
293	210
146	402
246	558
302	438
271	508
365	205
421	437
435	308
265	12
320	422
309	524
328	524
293	263
279	487
187	232
350	154
261	528
294	515
262	153
319	58
303	180
316	186
315	180
275	211
366	517
338	123
286	89
359	134
262	517
471	324
312	434
354	216
356	537
249	381
246	238
335	380
362	63
233	430
470	393
132	265
361	207
342	340
323	153
229	331
326	483
224	479
328	553
353	16
132	316
262	412
390	144
192	82
463	287
263	215
49	380
279	47
289	568
299	441
285	106
267	140
464	457
223	323
284	572
419	548
362	35
257	380
264	589
297	459
208	460
291	22
293	111
328	404
285	441
249	466
297	134
377	466
188	542
424	323
302	542
431	364
290	338
336	19
152	234
140	257
227	275
330	398
239	321
267	151
360	298
303	188
107	349
399	469
367	331
358	459
61	293
219	444
368	298
383	200
374	98
337	107
405	379
131	146
256	401
279	399
169	410
230	530
429	281
378	452
178	136
503	218
93	195
327	183
226	403
303	47
288	164
326	318
180	294
357	427
57	286
485	305
247	288
246	315
126	413
259	338
471	332
292	528
237	205
317	248
224	156
252	438
337	229
538	384
342	413
309	397
255	331
252	430
278	173
255	254
410	335
270	191
468	408
332	488
333	308
274	490
203	321
153	467
406	162
491	414
486	174
341	117
292	505
414	467
408	304
338	36
304	260
386	143
370	284
314	508
327	265
70	353
380	351
212	489
312	372
246	146
440	334
188	129
423	544
446	293
306	480
228	363
293	540
409	218
89	432
281	215
86	369
309	80
350	320
152	408
188	152
479	162
334	198
298	301
200	324
230	81
326	397
275	336
209	388
199	242
342	78
304	541
165	439
378	471
295	300
151	89
258	315
412	221
360	350
413	197
96	325
240	414
219	278
333	524
392	251
223	247
375	234
318	34
102	269
259	447
382	527
274	196
322	355
248	497
276	248
240	216
270	495
300	504
184	89
221	445
154	92
261	265
166	258
151	283
186	528
371	392
283	344
220	410
248	580
277	125
221	319
191	433
437	397
355	583
334	67
279	299
253	259
305	10
307	218
293	521
33	344
504	163
513	114
303	87
500	189
159	545
329	271
344	435
89	448
300	399
282	171
316	441
311	467
385	270
380	219
293	28
9	297
215	316
234	309
284	107
254	319
291	252
182	319
267	181
156	135
299	62
541	268
315	174
306	53
181	333
430	373
503	217
151	359
300	315
269	293
518	322
296	57
422	471
305	507
518	213
75	328
319	488
221	219
478	222
306	103
311	299
204	481
204	482
139	300
317	444
254	112
488	349
380	521
204	258
238	43
158	345
286	412
278	400
93	283
285	205
320	14
187	118
289	300
452	272
362	157
354	264
317	364
121	330
298	580
110	394
293	55
320	512
124	326
188	292
420	207
306	465
299	323
296	503
304	441
91	238
341	506
285	60
68	392
226	451
370	263
246	285
192	170
225	524
294	399
307	584
386	168
346	36
345	274
523	309
374	240
169	394
324	316
252	112
164	340
303	574
384	434
469	303
286	575
227	382
327	455
266	147
385	339
298	557
286	77
542	386
338	522
332	262
277	507
155	186
195	185
255	446
310	452
401	93
257	65
354	222
276	33
298	396
88	118
329	534
258	104
471	229
306	75
552	239
238	79
294	380
413	97
248	524
108	459
340	389
281	111
305	118
257	83
309	258
212	472
415	415
341	468
91	193
247	529
253	316
452	408
464	374
318	282
170	508
369	490
353	497
351	320
316	496
257	254
261	306
271	278
278	405
183	384
521	186
143	131
189	285
105	225
34	267
290	205
318	548
331	471
421	189
261	192
445	381
240	501
489	416
407	189
273	325
300	479
237	199
281	460
294	451
281	274
439	190
317	338
401	448
107	434
106	227
127	464
400	555
266	182
243	462
490	371
510	293
565	321
285	131
245	101
379	211
225	507
257	209
289	265
280	239
285	443
283	310
226	341
297	330
372	425
432	289
298	511
347	20
206	302
272	399
336	394
146	184
229	540
288	488
366	370
234	143
546	435
306	267
422	296
208	502
212	291
325	526
358	330
320	236
302	551
52	347
327	147
384	70
258	226
298	372
253	411
571	326
462	409
273	287
310	16
363	315
283	294
291	306
332	552
76	212
263	119
563	340
326	220
161	125
331	189
248	33
271	321
222	358
315	400
148	307
300	569
169	404
281	349
372	444
170	346
297	406
305	327
272	463
298	519
330	422
248	239
199	547
402	274
301	536
162	433
410	78
263	51
305	461
432	365
312	343
318	37
390	274
253	271
138	170
208	354
186	243
144	257
246	522
120	309
401	474
217	529
434	165
241	300
328	107
309	505
335	391
499	348
350	387
282	55
277	524
458	112
307	148
329	248
379	218
181	297
151	215
337	535
294	573
208	351
295	511
306	184
337	558
47	284
236	449
129	347
127	391
174	535
325	291
486	300
363	88
393	433
103	259
285	221
416	484
200	297
312	447
333	288
436	277
265	551
327	429
331	516
422	155
502	329
295	434
240	144
306	316
358	382
348	153
345	75
303	157
229	328
127	175
257	187
387	118
255	406
261	354
300	65
321	160
433	177
142	290
240	495
339	43
147	419
479	105
271	60
432	180
53	250
390	102
493	387
295	94
539	216
225	340
200	75
271	510
300	543
266	554
327	452
293	267
227	488
176	258
300	536
147	214
350	269
212	289
263	234
211	480
299	484
327	388
193	268
435	93
143	315
314	89
221	227
406	72
278	367
291	171
302	546
280	280
322	180
313	581
344	388
297	520
202	202
393	79
266	272
195	500
341	502
265	377
248	150
332	201
309	546
445	319
367	441
136	420
140	201
330	446
224	344
380	547
328	145
315	38
278	469
346	124
218	307
463	156
498	323
304	242
438	386
276	565
210	365
313	408
393	284
384	426
341	530
329	383
433	297
509	398
278	130
311	345
130	350
393	244
344	474
484	225
101	437
298	228
301	338
288	11
269	369
419	524
329	54
291	584
306	573
486	473
238	265
171	107
309	509
180	270
277	278
215	104
218	52
325	545
283	476
383	194
368	295
429	247
312	288
209	379
319	392
82	364
371	507
311	354
381	362
301	577
223	275
317	261
161	321
279	349
234	215
360	546
509	328
381	217
268	296
317	377
312	557
471	66
180	542
311	211
261	461
519	280
497	213
324	82
256	69
347	366
418	495
119	411
34	300
280	393
314	459
325	288
291	423
309	249
315	161
277	129
335	360
409	427
300	411
151	230
303	445
339	202
323	385
262	220
409	234
258	198
312	157
492	446
289	292
184	403
346	407
284	547
300	219
504	273
289	325
437	289
259	278
376	250
286	547
282	453
182	404
115	299
261	391
96	187
410	451
210	246
314	76
419	231
355	468
354	427
517	348
301	487
132	358
240	485
566	220
305	246
392	272
330	391
313	112
287	441
322	461
307	551
126	235
299	228
217	301
251	462
109	300
274	564
233	265
530	448
395	176
244	353
110	314
338	529
257	192
246	298
403	233
334	47
198	268
268	90
294	90
273	323
441	424
278	449
294	511
424	201
330	532
379	177
297	111
265	347
182	35
325	311
312	453
257	384
302	231
293	39
295	538
439	351
302	486
250	328
247	439
301	419
248	329
516	296
356	155
474	272
243	385
376	20
146	256
506	334
332	193
202	83
246	336
74	223
273	405
328	334
258	264
277	428
309	382
321	54
187	290
266	338
255	480
300	490
280	402
213	339
267	185
442	310
397	349
358	240
507	216
511	152
247	308
336	151
202	319
329	250
440	384
300	37
115	392
207	379
387	49
291	272
276	208
348	198
298	251
175	457
284	327
319	527
300	125
364	454
328	239
354	470
501	308
325	540
256	297
328	494
199	128
309	128
389	248
354	269
158	286
299	524
327	162
344	308
231	201
354	375
317	436
448	180
132	103
197	496
276	87
469	174
275	18
140	271
309	248
393	252
500	353
327	501
292	517
228	477
284	441
287	445
300	524
311	377
207	438
300	479
293	455
435	197
299	41
510	439
475	395
314	51
234	145
172	508
72	374
167	289
201	363
288	256
357	260
472	327
300	67
285	463
293	16
300	307
398	274
318	328
341	437
303	232
477	140
346	270
294	325
245	251
386	119
522	348
38	206
590	279
307	200
158	292
469	307
411	374
235	136
405	386
190	43
318	216
295	539
377	26
248	555
385	383
333	174
227	488
321	280
97	137
161	273
57	327
300	193
291	411
